あ	あ	亜
きんさ	僅差
ぎんざ	銀座
きんざい	近在
きんさく	金策
きんさつ	禁札
きんざん	金山
ぎんざん	銀山
きんし	勤仕	禁止	近視
きんじ	近似	近時	矜持
きんしつ	均質
きんじつ	近日
きんしゅ	禁酒	金主
きんじゅう	禽獣
きんしゅく	緊縮
きんしょ	禁書
きんじょ	近所
きんしょう	僅少
きんじょう	近情	近状
ぎんじょう	吟醸
きんじょうへいか	今上陛下
きんしん	謹慎	近親
きんす	金子
きんすじ	金筋
きんずる	禁ずる
ぎんずる	吟ずる
きんせい	均斉	禁制	謹製	近世	金星	金製
ぎんせかい	銀世界
きんせつ	緊切	近接
きんせん	金銭
きんそく	禁足
きんぞく	勤続	金属
きんだ	勤惰
きんだい	近代
きんだか	金高
きんだち	公達
きんだん	禁断
きんちゃく	巾着	近着
きんちゃくきり	巾着切り
きんちょう	緊張	謹聴
きんちょく	謹直
きんでい	金泥
きんてき	金的
きんでんぎょくろう	金殿玉楼
きんど	襟度
きんとう	均等	近東
きんとき	金時
きんどけい	金時計
ぎんどけい	銀時計
ぎんなん	ぎんなん
きんにく	筋肉
きんねん	近年
きんのう	勤王
きんぱく	緊迫	金箔
ぎんぱく	銀白
きんぱつ	金髪
ぎんばん	銀盤
きんぴか	金ぴか
きんぴん	金品
きんぶち	金縁
ぎんぶら	銀ぶら
きんぶん	均分
きんべん	勤勉
きんぺん	近辺
きんぼ	欣慕
きんぼう	近傍
ぎんまく	銀幕
きんまんか	金満家
ぎんみ	吟味
きんみつ	緊密
きんむ	勤務
きんもつ	禁物
きんゆ	禁輸
きんゆう	金融
きんよう	緊要	金曜
きんよく	禁欲
きんらい	近来
きんり	金利
きんりょう	禁猟
きんりょく	金力
きんりん	近隣
きんるい	菌類
きんれい	禁令
きんろう	勤労
きんろうしゃ	勤労者
く	九	句	区	苦
ぐ	具	愚
ぐあい	具合
くい	悔い	杭
ぐい	ぐい
くいあう	食い合う
くいあげ	食いあげ
くいあらす	食い荒らす
くいあらためる	悔い改める
くいあわせ	食い合わせ
くいいん	クイーン
くいかかる	食いかかる
くいかけ	食いかけ
くいかける	食いかける
くいき	区域
ぐいぐい	ぐいぐい
くいけ	食い気
くいこみ	食い込み
くいこむ	食い込む
くいさがる	食いさがる
くいしばる	食いしばる
くいしんぼう	食いしん坊
くいず	クイズ
くいたおす	食い倒す
くいだおれ	食い倒れ
くいたりる	食い足りる
くいちがい	食い違い
くいちがう	くいちがう
くいちらす	食い散らす
くいつき	くいつき
くいつく	食いつく
くいつくす	食い尽くす
くいつぶし	食いつぶし
くいつぶす	食いつぶす
くいつめる	食いつめる
くいどうらく	食道楽
くいとめる	食い止める
くいにげ	食い逃げ
くいのばし	食い延ばし
くいのばす	食い延ばす
くいはぐれ	食いはぐれ
くいはぐれる	食いはぐれる
くいもの	食い物
くいる	悔いる
くう	空	食う
ぐう	グウ
くうい	空位
ぐうい	寓意
くうかん	空間
くうき	空気
くうきじゅう	空気銃
くうきょ	空虚
ぐうきょ	寓居
ぐうぐう	ぐうぐう
くうぐん	空軍
くうげき	空隙
くうこう	空港
くうしゃ	空車
くうしゅう	空襲
くうしょう	空将
ぐうすう	偶数
ぐうする	遇する
くうせき	空席
くうぜん	空前
ぐうぜん	偶然
くうぜんぜつご	空前絶後
くうそ	空疎
くうそう	空想
ぐうぞう	偶像
ぐうたら	ぐうたら
くうちゅう	空中
くうどう	空洞
ぐうのね	ぐうの音
くうはく	空白
くうばく	空爆
ぐうはつ	偶発
くうひ	空費
くうふく	空腹
くうぶん	空文
くうぼ	空母
くうほう	空砲
くうゆ	空輸
くうり	空理
くうろ	空路
くうろん	空論
ぐうわ	寓話
くえき	苦役
くおん	久遠
くが	陸
くかく	区画
くがく	苦学
くかん	区間
ぐがん	具眼
くき	茎
くぎ	釘
くぎづけ	釘付け
くぎぬき	釘ぬき
くきょう	苦境
くぎょう	苦行	公卿
くぎり	区切り
くぎる	くぎる
くく	九々	区々
くくり	括り
くぐり	潜り
くくりつける	くくりつける
くくる	くくる
くぐる	潜る
くけい	矩形
くける	くける
くげん	苦言
ぐげん	具現
くさ	草
ぐさ	ぐさ
くさい	臭い
くさいきれ	草いきれ
くさいろ	草色
くさかげ	草陰
くさかり	草刈り
くさき	草木
くさぐさ	くさぐさ
くさす	くさす
くさたけ	草丈
くさとり	草取り
くさば	草葉
くさばな	草花
くさばのかげ	草葉の陰
くさはら	草原
くさび	くさび
くさぶえ	草笛
くさぶかい	草深い
くさぶき	草ぶき
くさまくら	草枕
くさみ	くさみ	臭み
くさむしり	草むしり
くさむら	草むら
くさめ	くさめ
くさもち	草餅
くさり	鎖	腐り
ぐさり	ぐさり
くさりあみ	鎖編み
くさる	くさる
くされえん	腐れ縁
くさわけ	草分け
くし	駆使	串	櫛
くじ	くじ
くしがき	串柿
くじき	くじき
くじく	くじく
くしけずる	くしけずる
くじける	くじける
くしざし	くしざし
くじびき	くじ引き
ぐしゃ	愚者
くじゃく	くじゃく
くしゃくしゃ	くしゃくしゃ
ぐしゃぐしゃ	ぐしゃぐしゃ
くしゃみ	くしゃみ
ぐしゃり	ぐしゃり
くじゅ	口授
くしゅう	句集
くじゅう	苦渋
くじょ	駆除
くしょう	苦笑
くじょう	苦情
ぐしょう	具象
ぐしょぬれ	ぐしょぬれ
くじら	くじら
くじる	くじる
くしん	苦心
ぐしん	具申
ぐじん	愚人
くず	くず	屑
ぐず	ぐず
くずかご	くずかご
くすくす	くすくす
ぐすぐす	ぐすぐす
ぐずぐず	ぐずぐず
くすぐったい	くすぐったい
くすぐり	くすぐり
くすぐる	くすぐる
くずす	くずす
ぐずつく	ぐずつく
くすのき	くすのき
くすぶり	くすぶり
くすぶる	くすぶる
くすべる	くすべる
くずや	屑屋
くずゆ	くず湯
くすり	薬
くすりや	薬屋
くすりゆび	薬指
ぐずる	ぐずる
くずれ	崩れ
くずれおちる	くずれ落ちる
くずれる	くずれる
くせ	癖
くせに	くせに
くせもの	曲者
くせん	苦戦
くそ	くそ
ぐそう	愚僧
くそおちつき	糞落ち着き
ぐそく	具足	愚息
くそぢから	くそ力
くそどきょう	糞度胸
くそべんきょう	糞勉強
くそまじめ	糞まじめ
くそみそ	糞味噌
くだ	管
ぐたい	具体
ぐたいか	具体化
ぐたいてき	具体的
くだく	くだく
くたくた	くたくた
くだくだ	くだくだ
ぐたぐた	ぐたぐた
くだくだしい	くだくだしい
くだける	くだける
くださる	くださる
くだし	下し
くだす	くだす
くたばる	くたばる
くたびれ	くたびれ
くたびれる	くたびれる
くだもの	くだもの
くだらない	くだらない
くだり	くだり	下り
くだりざか	下り坂
くだる	くだる
くだんの	件の
くち	口
ぐち	ぐち
くちあけ	口あけ
くちあたり	口あたり
くちえ	口絵
くちおしい	口惜しい
くちかず	口数
くちがね	口金
くちき	朽ち木
くちきき	口利き
くちぎたない	口汚ない
くちきり	口切り
くちく	駆逐
くちぐせ	口癖
くちぐち	口々
くちぐるま	口車
くちごたえ	口答え
くちごもる	口ごもる
くちさき	口先
くちずさみ	口ずさみ
くちずさむ	口ずさむ
くちぞえ	口添え
くちだし	口出し
くちつき	口つき
くちづけ	口付け
くちづたえ	口伝え
くちどめ	口止め
くちば	朽ち葉
くちばし	くちばし
くちばしる	口走る
くちはっちょうてはっちょう	口八丁手八丁
くちはばったい	口はばったい
くちび	口火
くちひげ	口ひげ
くちびる	くちびる
くちぶえ	口笛
くちぶり	口ぶり
くちべた	口下手
くちべに	口紅
くちまね	口まね
くちもと	口もと
くちやかましい	口やかましい
くちやくそく	口約束
くちゃくちゃ	くちゃくちゃ
ぐちゃぐちゃ	ぐちゃぐちゃ
くちゅう	苦衷
くちゅうざい	駆虫剤
くちょう	区長	口調
ぐちょく	愚直
くちよせ	口寄せ
くちる	朽ちる
ぐちる	ぐちる
くちをだす	口を出す
くつ	靴
ぐっ	ぐっ
くつう	苦痛
くつおと	靴音
くつがえす	くつがえす
くつがえる	くつがえる
くっきょう	究竟	屈強
くっきょく	屈曲
くっきり	くっきり
くつくつ	くつくつ
ぐつぐつ	ぐつぐつ
くっし	屈指
くつした	靴下
くつじゅう	屈従
くつじょく	屈辱
ぐっしょり	ぐっしょり
くっしょん	クッション
くっしん	屈伸
くつずみ	靴墨
ぐっすり	ぐっすり
くっする	屈する
くつずれ	くつずれ
くっせつ	屈折
くったく	屈託
ぐったり	ぐったり
くっつく	くっつく
くっつける	くっつける
くってかかる	食ってかかる
ぐっとくる	ぐっと来る
ぐっどばい	グッドバイ
くつぬぎ	靴ぬぎ
くっぷく	屈伏
くつべら	くつべら
くつみがき	靴磨き
くつや	靴屋
くつろぎ	くつろぎ
くつろぐ	くつろぐ
くつろげる	くつろげる
くつわ	くつわ
くつわむし	くつわむし
くてん	句点
くでん	口伝
ぐでんぐでん	ぐでんぐでん
くどい	くどい
くとう	苦闘
くとうてん	句読点
くどく	功徳	口説く
くどくど	くどくど
くどくどしい	くどくどしい
ぐどん	愚鈍
くなん	苦難
くに	国
くにがら	国柄
くにぐに	国々
くにくのさく	苦肉の策
くにざかい	国ざかい
くにたみ	国民
くになまり	国なまり
くにのみやつこ	国造
くにべつ	国別
くにもと	国許
ぐにゃぐにゃ	ぐにゃぐにゃ
ぐにゃり	ぐにゃり
くぬぎ	くぬぎ
くねくね	くねくね
くねる	くねる
くのう	苦悩
くばり	配り
くばる	配る
くび	くび	首
ぐび	具備
くびかざり	首飾り
くびきり	首切り
くびきる	首切る
くびくくり	首くくり
くびす	くびす
くびすじ	首すじ
くびったけ	首っ丈
くびっぴき	首っ引き
くびまき	首巻
くびる	くびる
くびれる	くびれる
くびわ	首輪
ぐぶ	供奉
くふう	くふう
ぐふう	颶風
くぶくりん	九分九厘
くぶん	区分
くべつ	区別
くべる	くべる
くぼち	窪地
くぼまる	くぼまる
くぼみ	くぼみ
くぼむ	くぼむ
くぼめる	くぼめる
くま	くま	隈
ぐまい	愚昧
くまうち	熊打ち
くまそ	熊襲
くまで	熊手
くまなく	くまなく
くみ	苦味	組	組み
ぐみ	ぐみ
くみあい	組合
くみあう	組み合う
くみあげる	汲み上げる
くみあわす	組み合わす
くみあわせ	組み合わせ	組合せ
くみあわせる	組み合わせる
くみいれる	組み入れる
くみうち	組打ち
くみかえ	組み替え
くみかえる	組み替える
くみきょく	組曲
くみこむ	汲み込む	組み込む
くみしく	組み敷く
くみする	くみする
くみだす	汲み出す
くみたて	汲み立て	組み立て
くみたてる	組み立てる
くみちょう	組長
くみつく	組み付く
くみとり	汲み取り
くみとる	汲み取る
くみはん	組版
くみふせる	組伏せる
くみわけ	組分け
ぐみん	愚民
くむ	汲む	組む
ぐむ	−ぐむ
くめん	工面
くも	くも	雲
くもがくれ	雲隠れ
くもすけ	雲助
くもつ	供物
くものす	くもの巣
くもま	雲間
くもゆき	雲行き
くもらす	曇らす
くもり	曇り
くもる	曇る
くもん	苦悶
ぐもん	愚問
くやしい	悔やしい
くやしがる	くやしがる
くやしなみだ	くやし涙
くやみ	悔み
くやむ	悔やむ
くゆらす	くゆらす
くゆらせる	くゆらせる
くよう	供養
くよくよ	くよくよ
くら	鞍	倉
くらあく	クラーク
くらい	くらい	暗い	位
くらいする	位する
ぐらいだあ	グライダー
くらいどり	位取り
くらいまっくす	クライマックス
くらいよう	食らい酔う
くらう	食らう
ぐらうんど	グラウンド
くらがえ	鞍替え
くらがり	くらがり
くらく	苦楽
くらくら	くらくら
ぐらぐら	ぐらぐら
くらげ	くらげ
くらし	暮らし
くらしっく	クラシック
くらしむき	暮らし向き
くらす	クラス	暮らす
ぐらつく	ぐらつく
ぐらびあ	グラビア
くらぶ	クラブ
ぐらふ	グラフ
くらべ	比べ
くらべる	比べる
ぐらまあ	グラマー
くらます	くらます
くらむ	くらむ
ぐらむ	グラム
くらやみ	くらやみ
ぐらり	ぐらり
くらわす	食らわす
ぐらんど	グランド
ぐらんぷり	グランプリ
くり	くり	庫裡
くりあげ	繰り上げ
くりあげる	繰り上げる
くりあわせ	繰り合わせ
くりあわせる	くりあわせる
くりいにんぐ	クリーニング
くりいむ	クリーム
くりいれ	繰り入れ
くりいれる	繰り入れる
ぐりいん	グリーン
くりかえ	繰り替え
くりかえし	繰返し
くりかえす	繰り返す
くりかえる	繰り替える
くりくり	くりくり
ぐりぐり	ぐりぐり
くりげ	くり毛
くりこし	繰り越し
くりこす	繰り越す
くりごと	くりごと
くりさげ	繰り下げ
くりさげる	繰り下げる
くりすちゃん	クリスチャン
くりすます	クリスマス
くりだす	繰り出す
くりぬく	くり抜く
くりのべる	繰り延べる
くりひろげる	繰り広げる
くりょ	苦慮
くる	繰る	来る	刳る
ぐる	ぐる
くるい	狂い
くるいざき	狂い咲き
くるう	狂う
ぐるうぷ	グループ
くるおしい	狂おしい
くるくる	くるくる
ぐるぐる	ぐるぐる
くるしい	苦しい
くるしみ	苦しみ
くるしむ	苦しむ
くるしめる	苦しめる
ぐるっと	ぐるっと
くるぶし	くるぶし
くるま	車
くるまざ	車座
くるまひき	車挽き
くるまる	くるまる
くるみ	くるみ
ぐるみ	−ぐるみ
くるむ	くるむ
くるめる	くるめる
くるり	くるり
ぐるり	ぐるり
くるわしい	狂わしい
くれ	暮	暮れ
ぐれい	グレイ
くれおん	クレオン
くれかかる	暮れかかる
くれがた	暮れ方
くれぐれも	くれぐれも
ぐれつ	愚劣
くれて	くれ手
くれない	くれない
くれぱす	クレパス
くれよん	クレヨン
くれる	くれる	暮れる
ぐれる	ぐれる
ぐれんたい	ぐれん隊
くろ	黒
くろい	黒い
くろう	苦労
ぐろう	愚弄
くろうと	玄人
くろおずあっぷ	クローズアップ
くろおばあ	クローバー
ぐろおぶ	グローブ
くろがね	くろがね
くろかみ	黒髪
くろくも	黒雲
くろぐろ	黒々
くろざとう	黒砂糖
くろじ	黒字
くろしお	黒潮
くろずむ	黒ずむ
ぐろっきい	グロッキー
くろつち	黒土
ぐろてすく	グロテスク
くろびかり	黒光り
くろふね	黒船
くろぼし	黒星
くろまく	黒幕
